location_name,est_infections_lower,est_infections_upper,year,month,day
Ghana,859.151922932733,1979.06965823314,2020,11,12
Ghana,863.456058893725,2013.0360539895398,2020,11,13
Ghana,867.869719618001,2047.80804476943,2020,11,14
Ghana,870.318370076548,2082.7914311407103,2020,11,15
Ghana,872.290555664431,2118.0266166749398,2020,11,16
Ghana,873.8943116432989,2153.54089537878,2020,11,17
Ghana,875.7600274052478,2188.62002099156,2020,11,18
Ghana,878.037697851751,2223.11352855023,2020,11,19
Ghana,881.2371154637068,2265.81209241432,2020,11,20
Ghana,884.797904911358,2307.59696195647,2020,11,21
Ghana,888.261998005025,2343.66948788613,2020,11,22
Ghana,892.020552302897,2379.96010062099,2020,11,23
Ghana,895.7081523669881,2416.55628207429,2020,11,24
Ghana,899.132087062672,2452.82345918985,2020,11,25
Ghana,902.320445509255,2491.73068739381,2020,11,26
Ghana,906.053274238203,2532.15579892145,2020,11,27
Ghana,910.023776960932,2574.05516634387,2020,11,28
Ghana,913.9953540263699,2620.61027186197,2020,11,29
Ghana,917.975381417665,2667.6573105657503,2020,11,30
Ghana,921.968995907903,2710.41286394708,2020,12,1
Ghana,925.7291168221279,2762.62699980195,2020,12,2
Ghana,928.98571807649,2809.13513663607,2020,12,3
Ghana,931.312250451837,2850.1832767725,2020,12,4
Ghana,934.1332626299927,2887.6721717566197,2020,12,5
Ghana,937.7615463059392,2939.0821951326,2020,12,6
Ghana,941.4259846464728,2991.069241421289,2020,12,7
Ghana,945.123280444182,3043.65842567933,2020,12,8
Ghana,948.5746737788428,3096.27703592377,2020,12,9
Ghana,951.7048319234508,3148.7089771645196,2020,12,10
Ghana,954.975248196722,3201.9241377092,2020,12,11
Ghana,958.685651195329,3254.0602329867897,2020,12,12
Ghana,962.452685313486,3306.36623908701,2020,12,13
Ghana,966.2132396374832,3359.35565644102,2020,12,14
Ghana,969.472049587686,3409.3133391083197,2020,12,15
Ghana,972.83567275377,3460.82873154534,2020,12,16
Ghana,976.0351156571879,3511.30422299765,2020,12,17
Ghana,979.319091861322,3558.0380471183007,2020,12,18
Ghana,982.756597242505,3607.513788790539,2020,12,19
Ghana,984.761980803498,3658.60723432442,2020,12,20
Ghana,987.102203530073,3715.70426993445,2020,12,21
Ghana,990.09457134828,3771.317389546621,2020,12,22
Ghana,992.9268899424941,3813.0840849065203,2020,12,23
Ghana,995.5052967888312,3864.3851449919002,2020,12,24
Ghana,998.065500613581,3916.2194305528,2020,12,25
Ghana,1000.6699436166299,3968.4887202566497,2020,12,26
Ghana,1003.2266089288499,4021.0479476193896,2020,12,27
Ghana,1005.7373659223399,4074.77040555654,2020,12,28
Ghana,1008.2043291333099,4130.7919591736,2020,12,29
Ghana,1010.53629600983,4183.42486985326,2020,12,30
Ghana,1012.6677153919801,4235.31711623176,2020,12,31
Ghana,1014.7165507851199,4287.23181504756,2021,1,1
Ghana,1016.04659486702,4338.015471720421,2021,1,2
Ghana,1017.4124768252499,4389.62223352864,2021,1,3
Ghana,1019.4971078148101,4443.9795383826795,2021,1,4
Ghana,1021.50844906355,4498.4194985848,2021,1,5
Ghana,1023.52547247112,4553.38515413878,2021,1,6
Ghana,1025.58580261841,4609.09369291645,2021,1,7
Ghana,1027.45337939337,4664.46029720176,2021,1,8
Ghana,1029.02662645225,4719.02769541349,2021,1,9
Ghana,1030.56480215415,4773.82536610673,2021,1,10
Ghana,1032.14177463641,4829.115567581071,2021,1,11
Ghana,1033.6784449285801,4884.58611268569,2021,1,12
Ghana,1035.21357199102,4940.48113622824,2021,1,13
Ghana,1036.7689713310401,4996.94565696967,2021,1,14
Ghana,1038.2130606657902,5053.31429315573,2021,1,15
Ghana,1039.60803174963,5110.20553357099,2021,1,16
Ghana,1040.8654014373199,5174.345622279029,2021,1,17
Ghana,1041.89859108431,5244.624354985271,2021,1,18
Ghana,1042.8831373528599,5302.5527262154,2021,1,19
Ghana,1043.81271098386,5357.29498011005,2021,1,20
Ghana,1044.6897310439501,5411.80366311679,2021,1,21
Ghana,1045.54350237334,5466.2878416963895,2021,1,22
Ghana,1046.3210430117301,5520.4163357383495,2021,1,23
Ghana,1046.90142345336,5573.33914454254,2021,1,24
Ghana,1047.3329423216196,5625.30838418789,2021,1,25
Ghana,1047.69824050078,5676.83755556755,2021,1,26
Ghana,1047.994350571,5727.87573051154,2021,1,27
Ghana,1048.2206063351598,5778.38673370508,2021,1,28
Ghana,1048.4651377229,5832.22173218122,2021,1,29
Ghana,1048.6857505953,5886.90517288679,2021,1,30
Ghana,1048.66215135381,5940.39408927876,2021,1,31
Ghana,1048.4387297380804,5992.57283604386,2021,2,1
Guinea,,,2020,2,4
Guinea,0.0,0.0,2020,2,5
Guinea,0.0,0.0,2020,2,6
Guinea,0.0,0.0,2020,2,7
Guinea,0.0,0.0,2020,2,8
Guinea,0.0,0.0,2020,2,9
Guinea,0.0,0.0,2020,2,10
Guinea,0.0,0.0,2020,2,11
Guinea,0.0,0.0,2020,2,12
Guinea,0.0,0.0,2020,2,13
Guinea,0.0,0.0,2020,2,14
Guinea,0.0,0.0,2020,2,15
Guinea,0.0,0.0,2020,2,16
Guinea,0.0,0.0,2020,2,17
Guinea,0.0,0.0,2020,2,18
Guinea,0.0,0.0,2020,2,19
Guinea,0.0,0.0,2020,2,20
Guinea,0.0,0.0,2020,2,21
Guinea,0.0,4.38428484949096,2020,2,22
Guinea,0.0,5.17825091309237,2020,2,23
Guinea,0.0,6.09881405933218,2020,2,24
Guinea,0.0,7.058459854555192,2020,2,25
Guinea,2.3971324364107596,8.115032580931821,2020,2,26
Guinea,2.78802524276648,9.21465850981436,2020,2,27
Guinea,3.089270789202609,10.582816203062,2020,2,28
Guinea,3.47612516189138,11.9727800332585,2020,2,29
Guinea,3.82121699635393,13.3577241732903,2020,3,1
Guinea,4.2319294702180885,14.703781760696499,2020,3,2
Guinea,4.639661799015808,16.0788730111892,2020,3,3
Guinea,5.069151844726691,17.864038777872697,2020,3,4
Guinea,5.55381638345657,19.3098867123301,2020,3,5
Guinea,5.990905758398581,20.882018147341,2020,3,6
Guinea,6.651223340170032,22.4755862988333,2020,3,7
Guinea,7.2238872358025885,23.870812532316,2020,3,8
Guinea,7.797837449928171,25.548722557349702,2020,3,9
Guinea,8.360456553461269,27.257767324973607,2020,3,10
Guinea,9.042564080505947,30.016961885200896,2020,3,11
Guinea,9.77278426326932,32.345200468828104,2020,3,12
Guinea,10.6535629001226,35.0859631856496,2020,3,13
Guinea,11.8412158000779,38.3710594787115,2020,3,14
Guinea,13.2491023827106,42.4823157798508,2020,3,15
Guinea,14.751400098480401,47.56567461898371,2020,3,16
Guinea,16.7894387939216,53.776002265216505,2020,3,17
Guinea,19.2551975994482,61.901411702124996,2020,3,18
Guinea,22.072030278516802,72.3199781167526,2020,3,19
Guinea,25.753247512477998,83.0878442638211,2020,3,20
Guinea,30.1120519930445,97.7209503347292,2020,3,21
Guinea,35.050195799741395,113.753746228084,2020,3,22
Guinea,42.3235178006037,133.259670770192,2020,3,23
Guinea,50.6129297976377,155.90861553162398,2020,3,24
Guinea,60.34496194119411,181.64238385485905,2020,3,25
Guinea,71.3638835390325,210.034395526426,2020,3,26
Guinea,84.8440317035342,238.357436506925,2020,3,27
Guinea,100.12678399279699,267.49949163875704,2020,3,28
Guinea,115.795456454008,296.009133728165,2020,3,29
Guinea,132.341402157108,321.854359505335,2020,3,30
Guinea,149.32748282334498,342.370292727565,2020,3,31
Guinea,166.057061549496,360.27940252774596,2020,4,1
Guinea,179.533670827089,366.149262682338,2020,4,2
Guinea,190.4859812512,376.350842939785,2020,4,3
Guinea,199.95682543339802,383.90603954846,2020,4,4
Guinea,205.672604890132,380.80298293544297,2020,4,5
Guinea,207.48019975355098,383.831481936159,2020,4,6
Guinea,207.86641444227,381.122502035059,2020,4,7
Guinea,206.039544916666,378.252576740661,2020,4,8
Guinea,205.742429086709,375.93058258365096,2020,4,9
Guinea,200.756526557209,372.64236733568396,2020,4,10
Guinea,200.288107785133,370.53054710804605,2020,4,11
Guinea,199.20511927103598,368.255826395525,2020,4,12
Guinea,199.345885558675,362.77624450342,2020,4,13
Guinea,200.728848798226,368.461975184722,2020,4,14
Guinea,203.802022845476,374.390471439115,2020,4,15
Guinea,207.09944411902904,388.742427135285,2020,4,16
Guinea,209.59166327934898,399.54425445415,2020,4,17
Guinea,214.633976982408,415.176230107322,2020,4,18
Guinea,224.299167358864,428.125626275744,2020,4,19
Guinea,231.15527653354698,448.494183771448,2020,4,20
Guinea,239.26809577883893,467.86783117906486,2020,4,21
Guinea,248.658754457028,485.527478536479,2020,4,22
Guinea,259.144452938115,499.502264261501,2020,4,23
Guinea,266.125676123399,513.7902887262878,2020,4,24
Guinea,275.89386434866503,522.8033096617401,2020,4,25
Guinea,280.75650319617597,535.188411020792,2020,4,26
Guinea,283.85215784023103,539.250595108525,2020,4,27
Guinea,288.822042387247,538.930395715437,2020,4,28
Guinea,282.613633459435,539.048680812163,2020,4,29
Guinea,275.763471950336,535.555466372124,2020,4,30
Guinea,266.833665672846,528.982636006526,2020,5,1
Guinea,253.98674850747798,519.610497352906,2020,5,2
Guinea,238.548476516171,503.044533823032,2020,5,3
Guinea,222.155298796114,480.176275412549,2020,5,4
Guinea,203.608742467612,452.788022839985,2020,5,5
Guinea,183.819478994668,423.157688310123,2020,5,6
Guinea,166.338021049887,390.51489738102094,2020,5,7
Guinea,147.97193248215598,360.303920729036,2020,5,8
Guinea,135.309210479984,328.661574698656,2020,5,9
Guinea,121.984948872838,298.438011290448,2020,5,10
Guinea,110.15400433869499,267.0977359117,2020,5,11
Guinea,100.61774280200501,242.608500326973,2020,5,12
Guinea,92.84116141915459,217.957936180036,2020,5,13
Guinea,88.49931119225509,198.14625800201,2020,5,14
Guinea,84.88406262580291,181.17030790606097,2020,5,15
Guinea,81.9854338883372,167.69341614716404,2020,5,16
Guinea,80.3456815694259,157.381333139845,2020,5,17
Guinea,79.7588437294678,154.46126161470198,2020,5,18
Guinea,78.8337560972671,153.044421236191,2020,5,19
Guinea,79.8615781674433,152.600421605222,2020,5,20
Guinea,82.07906906234541,158.789524887271,2020,5,21
Guinea,85.4981504311369,167.95560831725,2020,5,22
Guinea,90.5727982409659,182.08529438522098,2020,5,23
Guinea,96.2652023564283,194.94141765503002,2020,5,24
Guinea,103.300844267838,211.66660180951698,2020,5,25
Guinea,110.13923251455601,230.513946909894,2020,5,26
Guinea,118.81399067191201,253.718713284984,2020,5,27
Guinea,127.960698810457,273.424787019146,2020,5,28
Guinea,138.45079313361,294.51656840901,2020,5,29
Guinea,147.906810359714,312.100494578255,2020,5,30
Guinea,158.40177628460899,334.101451735321,2020,5,31
Guinea,168.77646745873997,349.500243057779,2020,6,1
Guinea,179.068442810993,367.829950869608,2020,6,2
Guinea,189.948966581635,384.761366703614,2020,6,3
Guinea,198.60429640962602,393.439440118546,2020,6,4
Guinea,206.29943449758701,407.2805287734729,2020,6,5
Guinea,214.33290887483105,416.90258729023805,2020,6,6
Guinea,222.48238121282998,427.467814504113,2020,6,7
Guinea,227.85677845366,431.3378874508329,2020,6,8
Guinea,231.449603805912,437.38539088910005,2020,6,9
Guinea,231.803152790294,435.127811880019,2020,6,10
Guinea,232.152686806368,434.569962528889,2020,6,11
Guinea,232.177202364405,430.796002181569,2020,6,12
Guinea,230.028804342654,429.16572596765997,2020,6,13
Guinea,229.439947369572,427.42265137362295,2020,6,14
Guinea,226.83751931020402,423.894732719162,2020,6,15
Guinea,227.39058348454202,420.1655468211,2020,6,16
Guinea,226.99090477346402,417.877778363714,2020,6,17
Guinea,227.079299221501,412.289033816736,2020,6,18
Guinea,224.814179011474,406.0732670060749,2020,6,19
Guinea,223.350588083431,408.28313177576007,2020,6,20
Guinea,221.48445936661,410.828820281044,2020,6,21
Guinea,218.59010118284698,407.076366496209,2020,6,22
Guinea,219.06331216902802,409.75033634529603,2020,6,23
Guinea,218.72220590464002,416.245416995673,2020,6,24
Guinea,219.051077972413,420.608620169148,2020,6,25
Guinea,219.495213359064,420.882920351431,2020,6,26
Guinea,221.32118238733503,423.110580649838,2020,6,27
Guinea,224.152225616332,427.65894912475403,2020,6,28
Guinea,227.972326467477,429.94997974074,2020,6,29
Guinea,231.883102819796,430.31051929337997,2020,6,30
Guinea,237.618414527714,432.90745909838796,2020,7,1
Guinea,240.984095164255,438.8955032289,2020,7,2
Guinea,245.44169804491,442.36825302187896,2020,7,3
Guinea,247.31473779810798,442.9712330220591,2020,7,4
Guinea,246.18373203559898,447.204512608953,2020,7,5
Guinea,245.117940155487,448.43812284875605,2020,7,6
Guinea,242.935187062032,449.909389296406,2020,7,7
Guinea,238.499553026589,448.352267323371,2020,7,8
Guinea,234.05108881926103,447.95401199974486,2020,7,9
Guinea,228.321986448041,440.089780935084,2020,7,10
Guinea,222.27825538985599,427.553366458536,2020,7,11
Guinea,215.37359958009603,415.651856633285,2020,7,12
Guinea,210.60107387827202,402.119395914531,2020,7,13
Guinea,203.77039354692903,388.69439686359397,2020,7,14
Guinea,196.366444351238,374.2569565736129,2020,7,15
Guinea,189.22636720760102,359.74460034101304,2020,7,16
Guinea,183.535695239109,346.86767553507,2020,7,17
Guinea,176.382353653673,335.867599287306,2020,7,18
Guinea,170.816420535862,329.954781082079,2020,7,19
Guinea,168.932045130779,322.540687554183,2020,7,20
Guinea,165.986627588493,314.969339569669,2020,7,21
Guinea,163.230186579026,309.491354237526,2020,7,22
Guinea,161.96180343309499,307.074465847385,2020,7,23
Guinea,163.987241092333,311.326646283731,2020,7,24
Guinea,166.86184102912398,313.30989272168597,2020,7,25
Guinea,170.628156454764,322.33788885917005,2020,7,26
Guinea,172.08794628325,329.270456117592,2020,7,27
Guinea,175.849850282143,343.186104511341,2020,7,28
Guinea,182.64992993905602,354.95398061012605,2020,7,29
Guinea,190.245205806181,376.200150911139,2020,7,30
Guinea,200.655491164168,393.356284746775,2020,7,31
Guinea,211.56415007383305,408.85392222372,2020,8,1
Guinea,225.22315696066104,427.495949071845,2020,8,2
Guinea,235.547673326917,441.32893315767797,2020,8,3
Guinea,244.34005282266799,456.51015326717004,2020,8,4
Guinea,251.12917773586102,470.88488644051904,2020,8,5
Guinea,257.07898503802,482.73397154064696,2020,8,6
Guinea,258.49803239194097,492.602622581718,2020,8,7
Guinea,258.108872825996,499.145736980773,2020,8,8
Guinea,255.428253461264,498.04206383817115,2020,8,9
Guinea,251.261594862116,486.597013322494,2020,8,10
Guinea,244.24365821913898,478.683136988125,2020,8,11
Guinea,233.844554600946,470.368842879449,2020,8,12
Guinea,218.91035812908905,457.818117082859,2020,8,13
Guinea,204.31885355877498,437.936351155588,2020,8,14
Guinea,190.662368620783,412.755190100338,2020,8,15
Guinea,177.49832964762,387.040746873211,2020,8,16
Guinea,164.558546278455,363.26297628542505,2020,8,17
Guinea,150.546149279883,339.29294748194,2020,8,18
Guinea,137.094664807032,312.813931647919,2020,8,19
Guinea,126.211216779534,287.47810163134,2020,8,20
Guinea,115.75396906979799,261.32743965371003,2020,8,21
Guinea,107.478259725313,239.728319286638,2020,8,22
Guinea,100.58826372263,220.65539803719798,2020,8,23
Guinea,94.52308965054209,201.832730880667,2020,8,24
Guinea,89.2477407721039,186.91198178841597,2020,8,25
Guinea,84.96437772299721,173.17470431142502,2020,8,26
Guinea,80.8272443870522,162.162863033574,2020,8,27
Guinea,78.55891305297921,153.19592388492399,2020,8,28
Guinea,75.8342562606705,144.691156638625,2020,8,29
Guinea,74.167285193735,138.83078128588102,2020,8,30
Guinea,73.3920359374014,135.141742024599,2020,8,31
Guinea,72.2085836767872,132.636679606981,2020,9,1
Guinea,73.1747936569415,130.47806783394,2020,9,2
Guinea,73.9896314626931,131.702436721982,2020,9,3
Guinea,75.7080423740468,132.859465101945,2020,9,4
Guinea,76.860644336305,134.854052179836,2020,9,5
Guinea,78.8630035899523,139.670194437448,2020,9,6
Guinea,81.61749252314729,145.54944731764,2020,9,7
Guinea,84.851951750372,153.481408291999,2020,9,8
Guinea,88.7302189751384,160.403851251511,2020,9,9
Guinea,92.71235961692119,169.686644525697,2020,9,10
Guinea,96.7062013767519,178.19973353954498,2020,9,11
Guinea,100.479758706141,187.346178033395,2020,9,12
Guinea,102.40424661700199,198.65298844191292,2020,9,13
Guinea,104.35243343170299,210.15285598679,2020,9,14
Guinea,104.77184450200899,221.327394477356,2020,9,15
Guinea,105.043032513125,233.84761359613603,2020,9,16
Guinea,105.665516622752,246.501800888901,2020,9,17
Guinea,105.665495951441,256.546857139364,2020,9,18
Guinea,105.665475279922,265.394346068213,2020,9,19
Guinea,105.66545460854401,270.951483526963,2020,9,20
Guinea,105.665433937027,275.740657177755,2020,9,21
Guinea,105.66541326544301,277.263352562098,2020,9,22
Guinea,105.670429077881,277.263323280097,2020,9,23
Guinea,105.777665126405,277.263293998017,2020,9,24
Guinea,106.142187627954,277.35651238796004,2020,9,25
Guinea,106.408765857679,278.162994447723,2020,9,26
Guinea,106.408855134667,280.76491471407996,2020,9,27
Guinea,106.409034371702,285.191295791324,2020,9,28
Guinea,106.424434711085,288.837373151677,2020,9,29
Guinea,106.93757874872499,291.945169135276,2020,9,30
Guinea,107.78748421864599,300.55049769287,2020,10,1
Guinea,108.82582960105499,310.001021059556,2020,10,2
Guinea,110.230015588785,317.363574281894,2020,10,3
Guinea,111.38088826383499,325.106158070592,2020,10,4
Guinea,112.401105388953,335.09608858474496,2020,10,5
Guinea,113.68885620846399,344.558654394514,2020,10,6
Guinea,115.137102004094,357.153097968083,2020,10,7
Guinea,116.690172554925,369.564130823454,2020,10,8
Guinea,118.532356831199,381.514187053218,2020,10,9
Guinea,120.36356924991101,394.689977569552,2020,10,10
Guinea,122.46342017482999,411.689592174813,2020,10,11
Guinea,124.00706886337099,428.410682329442,2020,10,12
Guinea,125.6020996843,450.6048805117141,2020,10,13
Guinea,127.232754821889,471.656829839433,2020,10,14
Guinea,128.90327765257098,496.733671896067,2020,10,15
Guinea,131.134552590922,520.127183609036,2020,10,16
Guinea,134.14051074693,548.074100446654,2020,10,17
Guinea,137.37311167241998,578.555708236574,2020,10,18
Guinea,140.121862941189,612.260023211688,2020,10,19
Guinea,142.327544629899,649.4169410443401,2020,10,20
Guinea,144.55445179715798,689.969712980743,2020,10,21
Guinea,147.58793428023398,727.007576159947,2020,10,22
Guinea,151.572584925079,772.574620536295,2020,10,23
Guinea,155.243000712432,815.2245204479901,2020,10,24
Guinea,158.71336012017,859.0990646804221,2020,10,25
Guinea,162.91710035409798,911.08162598256,2020,10,26
Guinea,167.477985114511,960.598565599416,2020,10,27
Guinea,170.33565893736701,1006.9526424171801,2020,10,28
Guinea,173.60898298057705,1065.16209202506,2020,10,29
Guinea,177.395137037756,1119.77062699651,2020,10,30
Guinea,181.441288184281,1189.01665316466,2020,10,31
Guinea,185.41658495203492,1281.37445817934,2020,11,1
Guinea,190.63214476835,1382.4316557855402,2020,11,2
Guinea,194.656688468624,1480.2632327337801,2020,11,3
Guinea,198.460254264809,1579.7719195107004,2020,11,4
Guinea,202.18152876622105,1686.30665138876,2020,11,5
Guinea,206.170348586654,1802.5296624748,2020,11,6
Guinea,209.19216815009705,1930.24453845923,2020,11,7
Guinea,214.68490825593497,2068.83770321757,2020,11,8
Guinea,220.888017983595,2219.127695961811,2020,11,9
Guinea,226.71899332096802,2394.1017462675,2020,11,10
Guinea,232.261344656348,2603.29905282981,2020,11,11
Guinea,237.658842902025,2780.0250604114503,2020,11,12
Guinea,243.811942771962,2952.3963099180296,2020,11,13
Guinea,248.855268310569,3135.1832008564893,2020,11,14
Guinea,254.707827014337,3326.34861078011,2020,11,15
Guinea,260.751637281431,3557.29060930503,2020,11,16
Guinea,267.538069960475,3828.2591350294106,2020,11,17
Guinea,274.936292007007,4136.18151488919,2020,11,18
Guinea,282.65942273787203,4427.35175055954,2020,11,19
Guinea,290.851764681423,4684.84420964359,2020,11,20
Guinea,298.565868150163,4956.61775298244,2020,11,21
Guinea,306.13671684940397,5240.84488678188,2020,11,22
Guinea,313.15730622922996,5612.83884292552,2020,11,23
